1.8284 1.5061 1.2681 0.0
1.7529 1.4509 1.204 0.0
1.7529 1.4509 1.204 0.0
1.7206 1.4279 1.1772 0.0
1.6523 1.3808 1.1215 0.0
1.6523 1.3808 1.1215 0.0
1.6165 1.3568 1.093 0.0
2.1693 1.3122 1.0392 0.0
2.1693 1.3122 1.0392 0.0
2.1324 1.2909 1.0133 0.0
2.1324 1.2909 1.0133 0.0
2.0614 1.7961 0.9657 0.0
2.0614 1.7961 0.9657 0.0
1.9583 1.7185 0.9026 0.0
1.9583 1.7185 0.9026 0.0
1.8899 1.6686 0.8653 0.0
1.8899 1.6686 0.8653 0.0
1.8899 1.6686 0.8653 0.0
1.7891 1.5978 1.198 0.0
1.7891 1.5978 1.198 0.0
1.7529 1.5732 1.166 0.0
1.7223 1.5528 1.1391 0.0
1.7223 1.5528 1.1391 0.0
1.6253 1.4906 1.0557 0.0
1.6253 1.4906 1.0557 0.0
1.6253 1.4906 1.0557 0.0
1.5286 1.4326 0.9754 0.0
1.5286 1.4326 0.9754 0.0
1.4975 1.415 0.9504 0.0
1.4975 1.415 0.9504 0.0
1.4349 1.9115 0.9014 22.0
1.4349 1.9115 0.9014 22.0
1.3988 1.8839 0.874 22.0
1.9653 1.8163 0.837 0.0
1.9653 1.8163 0.837 0.0
1.9363 1.7879 0.8244 0.0
1.8758 1.7401 1.2545 0.0
1.8758 1.7401 1.2545 0.0
1.8758 1.7401 1.2545 0.0
1.782 1.6676 1.1707 0.0
1.7496 1.6432 1.1422 0.0
1.7191 1.6204 1.1157 0.0
1.6855 1.5957 1.0868 0.0
1.6855 1.5957 1.0868 0.0
1.6222 1.5501 1.0332 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.5877 1.5258 1.0046 0.0
1.844 1.7636 1.2139 0.0
1.8088 1.7371 1.1819 0.0
1.8088 1.7371 1.1819 0.0
1.8088 1.7371 1.1819 0.0
1.7122 1.6661 1.0955 0.0
1.6762 1.6404 1.0639 0.0
1.6762 1.6404 1.0639 0.0
1.6149 1.5976 1.0108 0.0
1.5806 1.5742 0.9817 0.0
1.5806 1.5742 0.9817 0.0
1.5225 1.5356 0.9332 22.0
1.4948 1.5177 0.9107 22.0
1.4948 1.5177 0.9107 22.0
2.094 1.4668 0.8732 0.0
2.0642 1.4409 0.8564 0.0
2.0642 1.4409 0.8564 0.0
2.0088 1.404 0.8214 0.0
1.9443 1.3629 0.7842 0.0
1.9443 1.3629 0.7842 0.0
1.9443 1.3629 0.7842 0.0
1.8435 1.3031 1.2122 0.0
1.8435 1.3031 1.2122 0.0
1.8435 1.3031 1.2122 0.0
1.9963 1.7311 1.1287 0.0
1.9963 1.7311 1.1287 0.0
1.9617 1.7122 1.101 0.0
1.8966 2.1108 1.0501 22.0
1.8966 2.1108 1.0501 22.0
1.8597 2.0835 1.022 22.0
1.7961 2.0236 0.9839 22.0
1.7961 2.0236 0.9839 22.0
1.7961 2.0236 0.9839 22.0
1.7106 1.5507 0.9405 0.0
1.7106 1.5507 0.9405 0.0
1.9684 1.5137 1.4543 0.0
1.9684 1.5137 1.4543 0.0
1.9684 1.5137 1.4543 0.0
1.8801 1.8165 1.3883 0.0
1.8801 1.8165 1.3883 0.0
1.8482 1.7908 1.365 0.0
1.7773 1.7345 1.3149 0.0
1.7773 1.7345 1.3149 0.0
1.7773 1.7345 1.3149 0.0
1.6788 1.6582 1.2487 0.0
1.6788 1.6582 1.2487 0.0
1.6425 1.6306 1.2254 0.0
1.5691 1.5762 1.1807 22.0
1.5691 1.5762 1.1807 22.0
1.5305 1.5482 1.1584 22.0
1.4711 1.4921 1.2156 22.0
1.4711 1.4921 1.2156 22.0
1.4711 1.4921 1.2156 22.0
2.4361 1.4079 1.1521 0.0
2.4361 1.4079 1.1521 0.0
2.4063 1.3817 1.1338 0.0
2.3465 1.3338 1.0962 0.0
2.3465 1.3338 1.0962 0.0
2.3465 1.3338 1.0962 0.0
2.2559 1.2635 1.044 0.0
2.2559 1.2635 1.044 0.0
2.1866 1.212 1.165 0.0
2.1866 1.212 1.165 0.0
2.1866 1.212 1.165 0.0
2.0857 1.1411 1.0811 0.0
2.0857 1.1411 1.0811 0.0
2.4368 1.1213 1.0573 0.0
2.3696 1.0806 1.0073 0.0
2.3696 1.0806 1.0073 0.0
2.3349 1.0607 0.9823 0.0
2.2634 1.4451 0.9329 0.0
2.2634 1.4451 0.9329 0.0
2.2255 1.4191 0.9081 0.0
2.1467 1.367 0.86 0.0
2.1467 1.367 0.86 0.0
2.0774 1.3235 0.8219 0.0
2.0774 1.3235 0.8219 0.0
2.0774 1.3235 0.8219 0.0
1.9797 1.2666 1.3722 0.0
1.9797 1.2666 1.3722 0.0
1.9797 1.2666 1.3722 0.0
1.8775 1.6248 1.2996 0.0
1.8775 1.6248 1.2996 0.0
1.8775 1.6248 1.2996 0.0
1.7741 1.5579 1.2309 0.0
1.7741 1.5579 1.2309 0.0
1.7074 1.5172 1.1897 0.0
1.7074 1.5172 1.1897 0.0
1.7074 1.5172 1.1897 0.0
1.6099 1.8811 1.1344 22.0
1.6099 1.8811 1.1344 22.0
1.9334 1.8334 1.2507 0.0
1.9334 1.8334 1.2507 0.0
1.9334 1.8334 1.2507 0.0
1.8395 1.7648 1.1842 0.0
1.8395 1.7648 1.1842 0.0
1.8014 1.7397 1.1575 0.0
1.7373 1.6987 1.114 0.0
1.7373 1.6987 1.114 0.0
1.7373 1.6987 1.114 0.0
1.6395 1.6391 1.0524 0.0
1.6395 1.6391 1.0524 0.0
1.6395 1.6391 1.0524 0.0
1.5383 1.9849 1.1953 22.0
1.5383 1.9849 1.1953 22.0
1.5383 1.9849 1.1953 22.0
1.8615 1.5175 1.1332 0.0
1.8615 1.5175 1.1332 0.0
1.8037 1.4795 1.0943 0.0
1.8037 1.4795 1.0943 0.0
1.8037 1.4795 1.0943 0.0
1.7056 1.7898 1.0299 22.0
1.7056 1.7898 1.0299 22.0
1.94 1.7596 1.0155 0.0
1.8725 1.3552 1.2459 0.0
1.8725 1.3552 1.2459 0.0
1.8725 1.3552 1.2459 0.0
1.7722 1.6324 1.1751 0.0
1.7722 1.6324 1.1751 0.0
1.7722 1.6324 1.1751 0.0
1.6749 1.5662 1.1109 0.0
1.6749 1.5662 1.1109 0.0
1.6749 1.5662 1.1109 0.0
1.5759 1.5025 1.0511 0.0
1.5759 1.5025 1.0511 0.0
1.5031 1.4582 1.0112 0.0
1.5031 1.4582 1.0112 0.0
1.5031 1.4582 1.0112 0.0
1.4069 1.4034 1.2346 0.0
1.4069 1.4034 1.2346 0.0
1.4069 1.4034 1.2346 0.0
1.3115 2.049 1.1637 22.0
1.3115 2.049 1.1637 22.0
1.2768 2.03 1.1388 22.0
1.2139 1.9819 1.1041 22.0
1.2139 1.9819 1.1041 22.0
1.1853 1.9597 1.0895 22.0
1.5599 1.9189 1.1333 22.0
1.5599 1.9189 1.1333 22.0
1.5321 1.2218 1.1096 0.0
1.4861 1.1947 1.0709 0.0
1.4861 1.1947 1.0709 0.0
1.4861 1.1947 1.0709 0.0
1.4035 1.8143 1.0021 22.0
1.4035 1.8143 1.0021 22.0
1.3699 1.7932 0.9748 22.0
1.3105 1.7444 0.9348 22.0
1.3105 1.7444 0.9348 22.0
1.284 1.7221 0.9182 22.0
1.2381 1.6824 0.8917 22.0
1.2381 1.6824 0.8917 22.0
1.2381 1.6824 0.8917 22.0
1.6933 1.0037 0.8636 0.0
1.6933 1.0037 0.8636 0.0
1.6417 1.5871 1.1333 0.0
1.6417 1.5871 1.1333 0.0
1.6112 1.564 1.1049 0.0
1.5517 1.5196 1.05 0.0
1.5517 1.5196 1.05 0.0
1.5517 1.5196 1.05 0.0
1.4627 1.4554 0.9692 0.0
1.4627 1.4554 0.9692 0.0
1.4265 1.4301 0.9369 22.0
1.3603 1.3853 0.8788 22.0
1.3603 1.3853 0.8788 22.0
1.8537 1.358 0.856 0.0
1.7949 1.3039 0.817 0.0
1.7949 1.3039 0.817 0.0
1.7606 1.2796 0.7925 0.0
2.2891 1.2317 0.7458 0.0
2.2891 1.2317 0.7458 0.0
2.2891 1.2317 0.7458 0.0
2.1851 1.1695 1.0928 0.0
2.1851 1.1695 1.0928 0.0
2.1115 1.7053 1.0324 0.0
2.1115 1.7053 1.0324 0.0
2.1115 1.7053 1.0324 0.0
2.0084 1.6288 0.9511 0.0
2.0084 1.6288 0.9511 0.0
1.9713 1.602 0.9231 0.0
1.9061 1.556 0.8756 0.0
1.9061 1.556 0.8756 0.0
1.9061 1.556 0.8756 0.0
1.8084 1.49 0.8095 0.0
1.8084 1.49 0.8095 0.0
1.7389 1.4454 0.7671 0.0
1.7389 1.4454 0.7671 0.0
1.7389 1.4454 0.7671 0.0
1.6347 1.3826 1.1026 0.0
1.6347 1.3826 1.1026 0.0
1.6042 1.3652 1.0773 0.0
1.5365 1.8923 1.0225 22.0
1.5365 1.8923 1.0225 22.0
1.4994 1.8647 0.9932 22.0
2.0576 1.8036 0.9558 0.0
2.0576 1.8036 0.9558 0.0
2.0322 1.7789 0.9435 0.0
1.9604 1.7236 0.9011 0.0
1.9604 1.7236 0.9011 0.0
1.923 1.6953 0.8806 0.0
1.8481 1.6399 1.2504 0.0
1.8481 1.6399 1.2504 0.0
1.8145 1.6156 1.2205 0.0
1.743 1.5651 1.1577 0.0
1.743 1.5651 1.1577 0.0
1.7057 1.5395 1.1254 0.0
1.635 1.4924 1.0653 0.0
1.635 1.4924 1.0653 0.0
1.635 1.4924 1.0653 0.0
1.5384 1.4314 0.9859 0.0
1.5384 1.4314 0.9859 0.0
1.4682 1.39 0.9307 0.0
1.4682 1.39 0.9307 0.0
1.4682 1.39 0.9307 0.0
2.0062 1.8525 0.8591 0.0
2.0062 1.8525 0.8591 0.0
2.0062 1.8525 0.8591 0.0
1.8991 1.775 0.7918 0.0
1.8991 1.775 0.7918 0.0
1.8309 1.7274 0.7541 0.0
1.8309 1.7274 0.7541 0.0
1.8309 1.7274 0.7541 0.0
1.7269 1.6577 1.1137 0.0
1.7269 1.6577 1.1137 0.0
1.6948 1.6369 1.0848 0.0
1.6231 1.592 1.0213 0.0
1.6231 1.592 1.0213 0.0
1.5879 1.5707 0.9905 0.0
1.5879 1.5707 0.9905 0.0
1.5092 1.5251 0.923 22.0
1.4741 2.0351 0.8937 22.0
1.4098 1.9793 0.8442 22.0
1.4098 1.9793 0.8442 22.0
1.3843 1.4422 0.8274 22.0
1.9842 1.3982 0.8007 0.0
1.9842 1.3982 0.8007 0.0
1.9842 1.3982 0.8007 0.0
1.9334 1.3611 0.7752 0.0
1.9011 1.3422 0.758 0.0
1.9011 1.3422 0.758 0.0
1.8674 1.3231 1.2322 0.0
1.7966 1.7359 1.1689 0.0
1.7966 1.7359 1.1689 0.0
1.7284 1.6806 1.1091 0.0
2.3629 1.6546 1.0811 0.0
2.3629 1.6546 1.0811 0.0
2.2883 1.5986 1.0208 0.0
2.2883 1.5986 1.0208 0.0
2.226 1.5531 0.9723 0.0
2.1915 1.5284 0.9462 0.0
2.1915 1.5284 0.9462 0.0
2.161 1.5071 0.9237 0.0
2.0933 1.4608 0.8757 0.0
2.0933 1.4608 0.8757 0.0
2.0272 1.4174 0.8319 0.0
1.9962 1.3978 0.8126 0.0
1.9598 1.3754 0.7911 0.0
1.9291 1.357 0.7738 0.0
1.9291 1.357 0.7738 0.0
1.8939 1.3365 1.2564 0.0
1.8207 1.7542 1.1907 0.0
1.8207 1.7542 1.1907 0.0
1.7549 1.7005 1.1326 0.0
1.7252 1.6765 1.1067 0.0
1.7252 1.6765 1.1067 0.0
2.3245 1.6242 1.0504 0.0
2.3245 1.6242 1.0504 0.0
2.3245 1.6242 1.0504 0.0
2.222 1.5488 0.9699 0.0
2.222 1.5488 0.9699 0.0
2.1545 1.5011 0.9197 0.0
2.1545 1.5011 0.9197 0.0
2.1545 1.5011 0.9197 0.0
2.0611 1.438 0.8549 0.0
2.0611 1.438 0.8549 0.0
2.0611 1.438 0.8549 0.0
1.9661 1.3777 0.7957 0.0
1.9661 1.3777 0.7957 0.0
1.8973 1.3369 1.2599 0.0
1.8973 1.3369 1.2599 0.0
1.8629 1.8047 1.2288 0.0
1.7936 1.7631 1.167 0.0
1.7936 1.7631 1.167 0.0
1.759 1.743 1.1366 0.0
1.9424 2.1936 1.0826 22.0
1.9424 2.1936 1.0826 22.0
1.9424 2.1936 1.0826 22.0
1.8514 2.1276 1.0206 22.0
1.8514 2.1276 1.0206 22.0
1.8002 1.6022 0.9946 0.0
1.8002 1.6022 0.9946 0.0
1.8002 1.6022 0.9946 0.0
1.7241 1.5482 0.9544 0.0
1.7241 1.5482 0.9544 0.0
1.6656 1.9821 1.4628 22.0
1.943 1.9616 1.4363 22.0
1.943 1.9616 1.4363 22.0
1.943 1.9616 1.4363 22.0
1.864 1.4338 1.3898 0.0
1.864 1.4338 1.3898 0.0
1.8148 1.3971 1.3617 0.0
1.7852 1.3805 1.3426 0.0
1.7852 1.3805 1.3426 0.0
1.7242 1.7893 1.3049 22.0
1.7242 1.7893 1.3049 22.0
1.7242 1.7893 1.3049 22.0
1.9941 1.7164 1.377 0.0
1.9941 1.7164 1.377 0.0
1.9691 1.6921 1.3621 0.0
1.8999 1.6461 1.3117 0.0
1.8999 1.6461 1.3117 0.0
1.8636 1.6227 1.2861 0.0
1.7955 1.5803 1.2396 0.0
1.7955 1.5803 1.2396 0.0
1.7608 1.5595 1.2169 0.0
1.6897 1.5184 1.1722 0.0
1.6897 1.5184 1.1722 0.0
1.6897 1.5184 1.1722 0.0
1.5955 1.8849 1.1177 22.0
1.5955 1.8849 1.1177 22.0
1.5591 1.8612 1.2524 22.0
1.8856 1.8051 1.2128 0.0
1.8856 1.8051 1.2128 0.0
1.856 1.7748 1.1966 0.0
1.7866 1.7274 1.1487 0.0
1.7866 1.7274 1.1487 0.0
1.7498 1.7029 1.1243 0.0
1.6793 1.6574 1.0799 0.0
1.6793 1.6574 1.0799 0.0
1.6483 1.6379 1.0614 0.0
1.577 1.5948 1.0215 22.0
1.577 1.5948 1.0215 22.0
1.5442 1.5758 1.2028 22.0
1.8968 1.5263 1.165 0.0
1.8968 1.5263 1.165 0.0
1.8695 1.4999 1.1495 0.0
1.8115 1.4651 1.109 0.0
1.8115 1.4651 1.109 0.0
1.7779 1.4456 1.0864 0.0
1.7091 1.7746 1.0421 22.0
1.7091 1.7746 1.0421 22.0
1.7091 1.7746 1.0421 22.0
2.0456 1.6905 1.251 0.0
2.0456 1.6905 1.251 0.0
2.0456 1.6905 1.251 0.0
2.7997 1.6349 1.2098 0.0
2.7716 1.6146 1.1899 0.0
2.7716 1.6146 1.1899 0.0
2.6701 1.5436 1.1215 0.0
2.6701 1.5436 1.1215 0.0
2.5971 1.495 1.0759 0.0
2.5971 1.495 1.0759 0.0
2.5971 1.495 1.0759 0.0
2.4967 1.432 1.0191 0.0
2.4967 1.432 1.0191 0.0
2.4316 1.3937 1.2559 0.0
2.4316 1.3937 1.2559 0.0
2.3976 1.7198 1.2292 0.0
2.3259 1.6669 1.1743 0.0
2.3259 1.6669 1.1743 0.0
2.2914 1.642 1.1487 0.0
2.2223 1.5935 1.0993 0.0
2.2223 1.5935 1.0993 0.0
2.2223 1.5935 1.0993 0.0
2.538 1.5308 1.0369 0.0
2.538 1.5308 1.0369 0.0
2.4693 1.4901 0.9975 0.0
2.4693 1.4901 0.9975 0.0
2.4693 1.4901 0.9975 0.0
2.3657 1.4327 1.2244 0.0
2.3657 1.4327 1.2244 0.0
2.3274 1.7505 1.195 0.0
2.2525 1.6991 1.1392 0.0
2.2525 1.6991 1.1392 0.0
2.1777 1.6496 1.0858 0.0
2.1777 1.6496 1.0858 0.0
2.1777 1.6496 1.0858 0.0
2.0697 1.5818 1.0138 0.0
2.0697 1.5818 1.0138 0.0
2.0001 1.5406 0.9711 0.0
2.0001 1.5406 0.9711 0.0
2.0001 1.5406 0.9711 0.0
1.9034 1.4869 0.9174 0.0
1.9034 1.4869 0.9174 0.0
1.8712 1.5268 1.5755 0.0
1.8016 1.4674 1.5324 0.0
1.8016 1.4674 1.5324 0.0
1.7669 1.4381 1.5117 0.0
1.6996 1.3821 1.4731 0.0
1.6996 1.3821 1.4731 0.0
1.6617 1.351 1.4523 0.0
1.5874 1.2912 2.086 -22.0
1.5874 1.2912 2.086 -22.0
1.5258 1.25 1.3689 0.0
1.5258 1.25 1.3689 0.0
1.5258 1.25 1.3689 0.0
1.9277 1.1906 1.9702 -22.0
1.9277 1.1906 1.9702 -22.0
1.8936 1.1694 1.949 -22.0
1.8263 1.349 1.255 0.0
1.8263 1.349 1.255 0.0
1.7949 1.3232 1.2338 0.0
1.7204 1.2587 1.819 -22.0
1.7204 1.2587 1.819 -22.0
1.6857 1.2292 1.7963 -22.0
1.6232 1.1831 1.7415 -22.0
1.6232 1.1831 1.7415 -22.0
1.6232 1.1831 1.7415 -22.0
2.1226 1.1327 1.6694 0.0
2.1226 1.1327 1.6694 0.0
2.097 1.1195 1.0663 0.0
2.0353 1.0823 1.5999 0.0
2.0353 1.0823 1.5999 0.0
2.0017 1.0631 1.5753 0.0
1.9289 1.3729 1.5233 0.0
1.9289 1.3729 1.5233 0.0
1.8909 1.3391 1.4968 0.0
1.8261 1.2822 1.453 0.0
1.8261 1.2822 1.453 0.0
1.8261 1.2822 1.453 0.0
1.727 1.1969 1.3895 0.0
1.727 1.1969 1.3895 0.0
1.6894 1.1652 1.3665 0.0
1.6154 1.1041 1.3236 0.0
1.6154 1.1041 1.3236 0.0
1.5795 1.0751 1.3038 0.0
1.5085 1.0193 1.828 -22.0
1.5085 1.0193 1.828 -22.0
1.474 0.993 1.8028 -22.0
2.0238 0.959 1.7443 0.0
2.0238 0.959 1.7443 0.0
1.9966 0.947 1.7181 0.0
1.9249 1.3284 1.6639 0.0
1.9249 1.3284 1.6639 0.0
1.8884 1.2955 1.6368 0.0
1.8246 1.2387 1.5905 0.0
1.8246 1.2387 1.5905 0.0
1.8246 1.2387 1.5905 0.0
1.7317 1.1576 1.5256 0.0
1.7317 1.1576 1.5256 0.0
1.6644 1.1002 1.4806 0.0
1.6336 1.0745 1.4606 0.0
1.6336 1.0745 1.4606 0.0
1.5988 1.0457 1.4385 0.0
1.5293 0.9896 1.3961 0.0
1.5293 0.9896 1.3961 0.0
1.4967 0.964 1.377 0.0
2.2915 0.9098 1.3373 0.0
2.2915 0.9098 1.3373 0.0
2.2574 0.8857 1.8426 0.0
2.1927 0.8422 1.7943 0.0
2.1927 0.8422 1.7943 0.0
2.1927 0.8422 1.7943 0.0
2.0894 0.78 1.7195 0.0
2.0894 0.78 1.7195 0.0
2.0894 0.78 1.7195 0.0
1.9942 1.1401 1.6537 0.0
1.9942 1.1401 1.6537 0.0
1.9942 1.1401 1.6537 0.0
1.8961 1.0487 1.5893 0.0
1.8961 1.0487 1.5893 0.0
1.8961 1.0487 1.5893 0.0
2.1068 0.9611 1.5301 0.0
2.1068 0.9611 1.5301 0.0
2.0333 0.9003 1.4906 0.0
2.0333 0.9003 1.4906 0.0
2.0333 0.9003 1.4906 0.0
1.9673 0.8476 1.4854 0.0
1.935 0.8225 1.461 0.0
1.8984 0.7948 1.4338 0.0
1.8627 0.7686 1.4077 0.0
1.8627 0.7686 1.4077 0.0
1.8254 0.7421 1.381 0.0
1.7521 0.6933 1.33 0.0
1.7521 0.6933 1.33 0.0
1.7145 0.6701 1.3047 0.0
1.6458 1.0997 1.2602 0.0
1.6458 1.0997 1.2602 0.0
1.5793 1.0554 1.2194 0.0
1.5461 1.0342 1.1999 0.0
1.5461 1.0342 1.1999 0.0
1.5461 1.0342 1.1999 0.0
1.4449 0.9743 1.2038 0.0
1.4449 0.9743 1.2038 0.0
1.4109 1.4223 1.1754 22.0
1.3453 1.38 1.1213 22.0
1.3453 1.38 1.1213 22.0
1.3453 1.38 1.1213 22.0
1.6051 1.3054 1.0728 0.0
1.6051 1.3054 1.0728 0.0
1.5799 1.281 1.0619 0.0
1.5218 1.2429 1.0266 0.0
1.5218 1.2429 1.0266 0.0
1.4513 1.1988 0.9867 0.0
1.4159 1.1778 0.9682 0.0
1.4159 1.1778 0.9682 0.0
1.3434 2.9716 1.043 22.0
1.3434 2.9716 1.043 22.0
1.3076 2.939 1.0131 22.0
1.2485 2.8692 0.9724 22.0
1.2485 2.8692 0.9724 22.0
1.2485 2.8692 0.9724 22.0
1.5605 1.002 0.9391 0.0
1.5605 1.002 0.9391 0.0
1.5605 1.002 0.9391 0.0
1.4847 3.2582 1.123 22.0
1.4847 3.2582 1.123 22.0
1.4847 3.2582 1.123 22.0
1.8293 3.1761 1.0638 22.0
1.8293 3.1761 1.0638 22.0
1.7808 1.5534 1.0354 0.0
1.7808 1.5534 1.0354 0.0
1.7808 1.5534 1.0354 0.0
1.7085 2.2076 0.9903 22.0
1.7085 2.2076 0.9903 22.0
1.9496 2.1705 0.9624 22.0
1.9496 2.1705 0.9624 22.0
1.9229 1.4487 0.9542 0.0
1.8723 1.4079 1.2124 0.0
1.8723 1.4079 1.2124 0.0
1.8124 1.3752 1.1695 0.0
1.8124 1.3752 1.1695 0.0
1.8124 1.3752 1.1695 0.0
1.7188 2.0179 1.106 22.0
1.7188 2.0179 1.106 22.0
1.7188 2.0179 1.106 22.0
1.6535 1.9748 1.0699 22.0
1.6268 1.9522 1.06 22.0
1.6268 1.9522 1.06 22.0
1.5699 1.8986 1.3615 22.0
1.5448 1.8724 1.3481 22.0
1.5448 1.8724 1.3481 22.0
1.9381 1.8261 1.3291 0.0
1.9104 1.1338 1.3207 0.0
1.9104 1.1338 1.3207 0.0
1.8521 1.7613 1.2898 0.0
1.8204 1.741 1.4029 0.0
1.8204 1.741 1.4029 0.0
1.7521 1.6985 1.3437 0.0
1.717 1.6774 1.3136 0.0
1.717 1.6774 1.3136 0.0
1.6815 1.6565 1.2835 0.0
1.6088 1.6153 1.2227 22.0
1.6088 1.6153 1.2227 22.0
1.5694 2.2554 1.1903 22.0
1.507 1.543 1.1489 22.0
1.507 1.543 1.1489 22.0
1.507 1.543 1.1489 22.0
1.9564 1.4626 1.1026 0.0
1.9564 1.4626 1.1026 0.0
1.9564 1.4626 1.1026 0.0
1.8666 1.4008 1.0598 0.0
1.8666 1.4008 1.0598 0.0
1.8666 1.4008 1.0598 0.0
1.7636 1.3431 1.2516 0.0
1.7636 1.3431 1.2516 0.0
1.7284 1.9369 1.2209 22.0
1.6518 1.8845 1.1549 22.0
1.6518 1.8845 1.1549 22.0
1.6518 1.8845 1.1549 22.0
1.5896 1.8267 1.1095 22.0
1.5623 1.7996 1.0909 22.0
1.5328 1.7692 1.072 22.0
2.1028 1.7407 1.056 0.0
2.1028 1.7407 1.056 0.0
2.0497 1.695 1.0265 0.0
2.0214 1.6736 1.0096 0.0
2.0214 1.6736 1.0096 0.0
1.9943 1.6533 0.994 0.0
1.9355 1.61 0.9619 0.0
1.9355 1.61 0.9619 0.0
1.867 1.5609 1.2937 0.0
1.8329 1.5371 1.2635 0.0
1.8329 1.5371 1.2635 0.0
1.7686 1.4933 1.2074 0.0
1.7337 1.4703 1.1773 0.0
1.7337 1.4703 1.1773 0.0
1.6692 1.429 1.1226 0.0
1.6692 1.429 1.1226 0.0
1.6053 1.3899 1.0696 0.0
1.5751 1.3722 1.045 0.0
1.5751 1.3722 1.045 0.0
1.5094 2.3774 0.9929 22.0
1.5094 2.3774 0.9929 22.0
2.0755 2.3282 0.9516 22.0
2.0429 1.7694 0.9345 0.0
2.0429 1.7694 0.9345 0.0
2.012 1.2497 0.9198 0.0
1.943 2.2164 0.8807 22.0
1.943 2.2164 0.8807 22.0
1.8857 2.1674 1.2824 22.0
1.854 1.6435 1.2566 0.0
1.854 1.6435 1.2566 0.0
1.9811 1.5859 1.1866 0.0
1.9811 1.5859 1.1866 0.0
1.911 2.0054 1.134 22.0
1.911 2.0054 1.134 22.0
1.911 2.0054 1.134 22.0
1.8464 1.9504 1.0922 22.0
1.8185 1.9234 1.0772 22.0
1.8185 1.9234 1.0772 22.0
1.7567 1.4439 1.0476 0.0
2.014 1.4211 1.5511 0.0
2.014 1.4211 1.5511 0.0
1.9783 1.8024 1.5237 0.0
1.9075 1.7457 1.4704 0.0
1.9075 1.7457 1.4704 0.0
1.8444 1.6961 1.4242 0.0
1.8153 1.6735 1.4034 0.0
1.8153 1.6735 1.4034 0.0
1.7499 1.6237 1.3578 0.0
1.7499 1.6237 1.3578 0.0
1.6826 1.5736 1.3127 0.0
1.6491 1.5492 1.291 0.0
1.6491 1.5492 1.291 0.0
1.5792 1.4994 1.2476 0.0
1.5792 1.4994 1.2476 0.0
1.5151 1.4553 1.2101 0.0
1.484 1.4344 1.1927 0.0
1.484 1.4344 1.1927 0.0
1.424 1.3954 1.1991 0.0
1.3893 1.3735 1.1702 0.0
1.3893 1.3735 1.1702 0.0
1.3543 1.3521 1.1413 0.0
1.2792 1.3082 1.0808 22.0
1.2792 1.3082 1.0808 22.0
1.2465 1.762 1.055 22.0
1.2465 1.762 1.055 22.0
1.8753 1.2388 1.014 0.0
1.8753 1.2388 1.014 0.0
2.1747 1.2132 0.9955 0.0
2.1023 1.6282 0.9543 0.0
2.1023 1.6282 0.9543 0.0
2.0342 1.5854 1.0282 0.0
1.9986 1.5638 0.9977 0.0
1.9986 1.5638 0.9977 0.0
1.9986 1.5638 0.9977 0.0
1.8968 1.505 0.9127 0.0
1.8968 1.505 0.9127 0.0
1.8596 1.9397 0.8825 22.0
1.799 1.9016 0.8349 22.0
1.799 1.9016 0.8349 22.0
1.7336 1.8462 0.7939 22.0
1.7336 1.8462 0.7939 22.0
1.7336 1.8462 0.7939 22.0
2.0107 1.3405 1.3682 0.0
2.0107 1.3405 1.3682 0.0
1.9438 1.299 1.3207 0.0
1.9438 1.299 1.3207 0.0
1.9096 1.6943 1.2966 0.0
1.8498 1.6522 1.2557 0.0
1.8498 1.6522 1.2557 0.0
1.8174 1.63 1.2343 0.0
1.7507 1.5853 1.1921 0.0
1.7507 1.5853 1.1921 0.0
1.7507 1.5853 1.1921 0.0
1.8316 1.5238 1.1355 0.0
1.8316 1.5238 1.1355 0.0
1.7986 1.5054 1.3016 0.0
1.7986 1.5054 1.3016 0.0
1.7311 2.5679 1.2496 22.0
1.6964 2.5472 1.2235 22.0
1.6326 2.5046 1.181 22.0
1.6326 2.5046 1.181 22.0
1.5606 1.3682 1.1419 0.0
1.5606 1.3682 1.1419 0.0
1.5606 1.3682 1.1419 0.0
1.4673 2.3855 1.0925 22.0
1.4673 2.3855 1.0925 22.0
1.4074 2.3415 1.3005 22.0
1.3787 1.9618 1.2818 22.0
1.3787 1.9618 1.2818 22.0
1.3184 1.9181 1.2444 22.0
1.3184 1.9181 1.2444 22.0
1.3184 1.9181 1.2444 22.0
1.7296 1.1842 1.2132 0.0
1.6994 1.1653 1.1979 0.0
1.6994 1.1653 1.1979 0.0
1.6648 1.1456 1.203 0.0
1.6017 1.7949 1.1439 22.0
1.6017 1.7949 1.1439 22.0
2.0157 1.7505 1.0887 0.0
1.9864 1.7261 1.0647 0.0
1.9864 1.7261 1.0647 0.0
1.9201 1.6842 1.0083 0.0
1.893 1.6676 0.9858 0.0
1.893 1.6676 0.9858 0.0
2.2754 1.6477 0.9585 0.0
2.2062 1.8827 0.9075 0.0
2.2062 1.8827 0.9075 0.0
2.1714 1.8581 0.8828 0.0
